date,expiry,symbol,contractSymbol,type,inTheMoney,strike,bid,ask,last,underlying,iv_mkt,rate,div_yield,volume,openInterest,lastTradeDate,quote_age_hours,mid,T
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00120000,call,True,120.0,45.45,45.65,45.2,167.3300018310547,1.6679704101562502,0.0370259995532744,0.0,294.0,2840,2025-11-19 20:54:40+00:00,0.08888888888888889,45.55,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00125000,call,True,125.0,39.7,40.75,39.17,167.3300018310547,1.7285169824218751,0.0370259995532744,0.0,31.0,3745,2025-11-19 18:24:27+00:00,2.5925,40.225,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00130000,call,True,130.0,35.45,36.0,35.25,167.3300018310547,1.5000025,0.0370259995532744,0.0,352.0,1759,2025-11-19 20:54:40+00:00,0.08888888888888889,35.725,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00135000,call,True,135.0,29.95,30.7,31.45,167.3300018310547,1.2812535937499998,0.0370259995532744,0.0,60.0,1474,2025-11-19 20:33:45+00:00,0.4375,30.325,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00140000,call,True,140.0,25.6,26.0,25.35,167.3300018310547,1.158207333984375,0.0370259995532744,0.0,128.0,1980,2025-11-19 20:54:40+00:00,0.08888888888888889,25.8,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00145000,call,True,145.0,19.75,21.5,20.29,167.3300018310547,0.8437515624999999,0.0370259995532744,0.0,34.0,1352,2025-11-19 20:13:10+00:00,0.7805555555555556,20.625,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00150000,call,True,150.0,15.35,17.15,16.0,167.3300018310547,0.9379889013671875,0.0370259995532744,0.0,1295.0,2658,2025-11-19 20:56:48+00:00,0.05333333333333334,16.25,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00155000,call,True,155.0,10.95,11.95,11.74,167.3300018310547,0.762697685546875,0.0370259995532744,0.0,661.0,3099,2025-11-19 20:50:40+00:00,0.15555555555555556,11.45,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00157500,call,True,157.5,9.55,9.7,9.65,167.3300018310547,0.7924825439453125,0.0370259995532744,0.0,375.0,175,2025-11-19 20:46:33+00:00,0.22416666666666665,9.625,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00160000,call,True,160.0,7.65,7.8,7.65,167.3300018310547,0.7658714819335939,0.0370259995532744,0.0,1429.0,23664,2025-11-19 20:56:46+00:00,0.05388888888888889,7.725,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00162500,call,True,162.5,5.95,6.05,5.9,167.3300018310547,0.7397486962890624,0.0370259995532744,0.0,2837.0,299,2025-11-19 20:58:00+00:00,0.03333333333333333,6.0,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00165000,call,True,165.0,4.4,4.5,4.4,167.3300018310547,0.70898728515625,0.0370259995532744,0.0,8771.0,6292,2025-11-19 20:58:58+00:00,0.017222222222222222,4.45,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00167500,call,False,167.5,3.15,3.2,3.16,167.3300018310547,0.6865265722656251,0.0370259995532744,0.0,10858.0,1648,2025-11-19 20:59:50+00:00,0.002777777777777778,3.175,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00170000,call,False,170.0,2.13,2.19,2.15,167.3300018310547,0.6669955175781253,0.0370259995532744,0.0,23985.0,7054,2025-11-19 20:59:44+00:00,0.0044444444444444444,2.16,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00172500,call,False,172.5,1.37,1.42,1.38,167.3300018310547,0.6499058447265625,0.0370259995532744,0.0,18083.0,4871,2025-11-19 20:59:49+00:00,0.0030555555555555557,1.395,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00175000,call,False,175.0,0.85,0.87,0.85,167.3300018310547,0.6372106591796876,0.0370259995532744,0.0,18825.0,11141,2025-11-19 20:59:57+00:00,0.0008333333333333334,0.86,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00177500,call,False,177.5,0.5,0.53,0.51,167.3300018310547,0.63086306640625,0.0370259995532744,0.0,8594.0,4399,2025-11-19 20:59:47+00:00,0.003611111111111111,0.515,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00180000,call,False,180.0,0.31,0.32,0.32,167.3300018310547,0.6357458300781251,0.0370259995532744,0.0,32526.0,47661,2025-11-19 20:59:50+00:00,0.002777777777777778,0.315,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00182500,call,False,182.5,0.18,0.2,0.19,167.3300018310547,0.641605146484375,0.0370259995532744,0.0,25614.0,25958,2025-11-19 20:59:13+00:00,0.013055555555555556,0.19,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00185000,call,False,185.0,0.11,0.13,0.12,167.3300018310547,0.6552768847656252,0.0370259995532744,0.0,9560.0,17111,2025-11-19 20:59:31+00:00,0.008055555555555555,0.12,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00187500,call,False,187.5,0.07,0.08,0.07,167.3300018310547,0.6679720703125002,0.0370259995532744,0.0,16675.0,10386,2025-11-19 20:59:59+00:00,0.0002777777777777778,0.07500000000000001,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00190000,call,False,190.0,0.04,0.06,0.05,167.3300018310547,0.6875031250000001,0.0370259995532744,0.0,14475.0,32297,2025-11-19 20:59:53+00:00,0.0019444444444444444,0.05,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00192500,call,False,192.5,0.03,0.04,0.04,167.3300018310547,0.7070341796875,0.0370259995532744,0.0,29078.0,26872,2025-11-19 20:59:59+00:00,0.0002777777777777778,0.035,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00195000,call,False,195.0,0.02,0.03,0.03,167.3300018310547,0.7304714453125,0.0370259995532744,0.0,7827.0,15458,2025-11-19 20:59:50+00:00,0.002777777777777778,0.025,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00197500,call,False,197.5,0.01,0.02,0.01,167.3300018310547,0.73437765625,0.0370259995532744,0.0,1214.0,6945,2025-11-19 20:39:24+00:00,0.3433333333333333,0.015,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00200000,call,False,200.0,0.01,0.02,0.01,167.3300018310547,0.7812521875,0.0370259995532744,0.0,1629.0,23549,2025-11-19 20:57:35+00:00,0.04027777777777778,0.015,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00202500,call,False,202.5,0.0,0.02,0.01,167.3300018310547,0.79687703125,0.0370259995532744,0.0,521.0,6197,2025-11-19 20:57:14+00:00,0.04611111111111111,0.01,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00205000,call,False,205.0,0.01,0.02,0.01,167.3300018310547,0.87500125,0.0370259995532744,0.0,629.0,5437,2025-11-19 20:36:09+00:00,0.3975,0.015,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00207500,call,False,207.5,0.01,0.02,0.01,167.3300018310547,0.92187578125,0.0370259995532744,0.0,72.0,1613,2025-11-19 20:59:36+00:00,0.006666666666666667,0.015,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00210000,call,False,210.0,0.0,0.01,0.01,167.3300018310547,0.87500125,0.0370259995532744,0.0,1283.0,15779,2025-11-19 20:22:05+00:00,0.6319444444444444,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00212500,call,False,212.5,0.0,0.02,0.01,167.3300018310547,0.9687503125,0.0370259995532744,0.0,31.0,1000,2025-11-19 20:24:32+00:00,0.5911111111111111,0.01,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00215000,call,False,215.0,0.0,0.01,0.14,167.3300018310547,0.937500625,0.0370259995532744,0.0,198.0,5928,2025-11-19 20:14:28+00:00,0.7588888888888888,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00217500,call,False,217.5,0.0,0.12,0.06,167.3300018310547,1.26172244140625,0.0370259995532744,0.0,28.0,595,2025-11-19 20:24:32+00:00,0.5911111111111111,0.06,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00220000,call,False,220.0,0.0,0.01,0.01,167.3300018310547,1.0312548437500002,0.0370259995532744,0.0,307.0,14019,2025-11-19 20:59:50+00:00,0.002777777777777778,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00222500,call,False,222.5,0.0,0.01,0.01,167.3300018310547,1.0625046875000002,0.0370259995532744,0.0,1.0,1122,2025-11-19 20:17:10+00:00,0.7138888888888889,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00225000,call,False,225.0,0.0,0.01,0.01,167.3300018310547,1.09375453125,0.0370259995532744,0.0,87.0,3460,2025-11-19 20:51:19+00:00,0.14472222222222222,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00227500,call,False,227.5,0.0,0.04,0.01,167.3300018310547,1.2812535937499998,0.0370259995532744,0.0,1.0,286,2025-11-19 16:46:47+00:00,4.220277777777778,0.02,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00230000,call,False,230.0,0.0,0.01,0.01,167.3300018310547,1.15625421875,0.0370259995532744,0.0,817.0,9577,2025-11-19 20:32:11+00:00,0.4636111111111111,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00232500,call,False,232.5,0.0,0.16,0.02,167.3300018310547,1.57422087890625,0.0370259995532744,0.0,11.0,240,2025-11-18 19:35:54+00:00,25.401666666666667,0.08,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00235000,call,False,235.0,0.0,0.02,0.01,167.3300018310547,1.3125034374999998,0.0370259995532744,0.0,145.0,1213,2025-11-19 18:22:23+00:00,2.6269444444444443,0.01,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00237500,call,False,237.5,0.0,0.01,0.01,167.3300018310547,1.2500037499999999,0.0370259995532744,0.0,1.0,180,2025-11-17 20:13:04+00:00,48.782222222222224,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00240000,call,False,240.0,0.0,0.01,0.01,167.3300018310547,1.3125034374999998,0.0370259995532744,0.0,124.0,6601,2025-11-19 20:33:08+00:00,0.4477777777777778,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00242500,call,False,242.5,0.0,0.01,0.01,167.3300018310547,1.3125034374999998,0.0370259995532744,0.0,111.0,1108,2025-11-19 18:23:08+00:00,2.6144444444444446,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00245000,call,False,245.0,0.0,0.15,0.01,167.3300018310547,1.765626171875,0.0370259995532744,0.0,6.0,1411,2025-11-18 20:41:45+00:00,24.304166666666667,0.075,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00247500,call,False,247.5,0.0,0.02,0.01,167.3300018310547,1.46875265625,0.0370259995532744,0.0,15.0,482,2025-11-17 14:52:37+00:00,54.12305555555555,0.01,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00250000,call,False,250.0,0.0,0.01,0.01,167.3300018310547,1.4375028125,0.0370259995532744,0.0,1334.0,6782,2025-11-19 18:56:57+00:00,2.0508333333333333,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00252500,call,False,252.5,0.0,0.01,0.01,167.3300018310547,1.4375028125,0.0370259995532744,0.0,2.0,39,2025-11-19 14:53:47+00:00,6.103611111111111,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00255000,call,False,255.0,0.0,0.01,0.03,167.3300018310547,1.5000025,0.0370259995532744,0.0,5.0,1068,2025-11-19 14:55:35+00:00,6.073611111111111,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00257500,call,False,257.5,0.0,0.01,0.06,167.3300018310547,1.5000025,0.0370259995532744,0.0,1.0,32,2025-11-14 17:23:44+00:00,123.60444444444444,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00260000,call,False,260.0,0.0,0.01,0.01,167.3300018310547,1.5625021874999998,0.0370259995532744,0.0,6.0,6771,2025-11-19 20:36:56+00:00,0.3844444444444444,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00262500,call,False,262.5,0.0,0.01,0.01,167.3300018310547,1.5625021874999998,0.0370259995532744,0.0,35.0,158,2025-11-17 14:52:25+00:00,54.12638888888889,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00265000,call,False,265.0,0.0,0.01,0.01,167.3300018310547,1.625001875,0.0370259995532744,0.0,1.0,1080,2025-11-18 15:30:28+00:00,29.49222222222222,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00267500,call,False,267.5,0.0,0.01,0.01,167.3300018310547,1.625001875,0.0370259995532744,0.0,45.0,172,2025-11-17 14:53:34+00:00,54.10722222222222,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00270000,call,False,270.0,0.0,0.01,0.02,167.3300018310547,1.6875015625,0.0370259995532744,0.0,23.0,7789,2025-11-19 18:56:14+00:00,2.062777777777778,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00272500,call,False,272.5,0.0,0.01,0.02,167.3300018310547,1.6875015625,0.0370259995532744,0.0,3.0,61,2025-11-14 14:48:00+00:00,126.2,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00275000,call,False,275.0,0.0,0.01,0.01,167.3300018310547,1.71875140625,0.0370259995532744,0.0,5.0,766,2025-11-17 14:34:02+00:00,54.43277777777778,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00280000,call,False,280.0,0.0,0.01,0.01,167.3300018310547,1.75000125,0.0370259995532744,0.0,1.0,9890,2025-11-19 16:54:35+00:00,4.090277777777778,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00285000,call,False,285.0,0.0,0.22,0.04,167.3300018310547,2.44531638671875,0.0370259995532744,0.0,1.0,145,2025-11-19 18:45:48+00:00,2.236666666666667,0.11,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00290000,call,False,290.0,0.0,0.01,0.01,167.3300018310547,1.875000625,0.0370259995532744,0.0,21.0,110,2025-11-13 17:58:51+00:00,147.01916666666668,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00295000,call,False,295.0,0.0,0.4,0.01,167.3300018310547,2.7695343261718754,0.0370259995532744,0.0,1.0,170,2025-11-17 15:48:29+00:00,53.191944444444445,0.2,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00300000,call,False,300.0,0.0,0.01,0.04,167.3300018310547,1.96875015625,0.0370259995532744,0.0,1.0,1753,2025-11-17 15:47:57+00:00,53.200833333333335,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00310000,call,False,310.0,0.0,0.01,0.01,167.3300018310547,2.0625048437499998,0.0370259995532744,0.0,1.0,167,2025-11-12 15:29:33+00:00,173.5075,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00320000,call,False,320.0,0.0,0.05,0.01,167.3300018310547,2.4843787890625,0.0370259995532744,0.0,5.0,654,2025-11-14 14:30:12+00:00,126.49666666666667,0.025,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00330000,call,False,330.0,0.0,0.01,0.06,167.3300018310547,2.2500043749999996,0.0370259995532744,0.0,2.0,52,2025-11-13 18:59:28+00:00,146.0088888888889,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00340000,call,False,340.0,0.0,0.01,0.06,167.3300018310547,2.3750040624999995,0.0370259995532744,0.0,2.0,37,2025-11-18 20:21:38+00:00,24.639444444444443,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00350000,call,False,350.0,0.0,0.01,0.01,167.3300018310547,2.43750390625,0.0370259995532744,0.0,2.0,558,2025-11-18 20:21:38+00:00,24.639444444444443,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00360000,call,False,360.0,0.0,0.01,0.01,167.3300018310547,2.50000375,0.0370259995532744,0.0,16.0,28,2025-11-10 18:10:31+00:00,218.82472222222222,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00370000,call,False,370.0,0.0,0.01,0.01,167.3300018310547,2.6250034375,0.0370259995532744,0.0,2.0,3,2025-11-19 18:03:30+00:00,2.941666666666667,0.005,0.0027397260273972603
2025-11-19 21:00:00+00:00,2025-11-21 00:00:00+00:00,PLTR,PLTR251121C00380000,call,False,380.0,0.0,0.01,0.01,167.3300018310547,2.68750328125,0.0370259995532744,0.0,6.0,7,2025-11-17 19:00:39+00:00,49.98916666666667,0.005,0.0027397260273972603
